20110524  00:00:00,1.4058,1.4057,1.4059,1.4058,1.4055,1.4054,1.4056,1.4055,-1
20110524  00:01:00,1.4056,1.4055,1.40565,1.4056,1.40555,1.4055,1.4056,1.4055,-1
20110524  00:02:00,1.4056,1.4055,1.40575,1.40565,1.4056,1.4055,1.40575,1.40565,-1
20110524  00:03:00,1.40575,1.40565,1.4058,1.4057,1.40565,1.4055,1.4057,1.40555,-1
20110524  00:04:00,1.4057,1.40555,1.4059,1.4058,1.40565,1.40555,1.4058,1.4057,-1
20110524  00:05:00,1.4058,1.4057,1.4058,1.4057,1.40575,1.40565,1.4058,1.4057,-1
20110524  00:06:00,1.4058,1.4057,1.40585,1.40575,1.40565,1.40555,1.40575,1.40565,-1
20110524  00:07:00,1.40575,1.40565,1.4058,1.40565,1.40555,1.4055,1.4057,1.4056,-1
20110524  00:08:00,1.4057,1.4056,1.4058,1.40575,1.40565,1.40555,1.4058,1.4057,-1
20110524  00:09:00,1.4058,1.4057,1.40595,1.4059,1.4057,1.4056,1.40595,1.4058,-1
20110524  00:10:00,1.40595,1.4058,1.40605,1.406,1.40585,1.4058,1.40605,1.40595,-1
20110524  00:11:00,1.40605,1.40595,1.40605,1.406,1.40585,1.40575,1.40595,1.4059,-1
20110524  00:12:00,1.40595,1.4059,1.406,1.4059,1.4057,1.4056,1.4057,1.4056,-1
20110524  00:13:00,1.4057,1.4056,1.40585,1.4058,1.40565,1.4056,1.4058,1.4057,-1
20110524  00:14:00,1.4058,1.4057,1.40585,1.4057,1.40575,1.40565,1.4058,1.4057,-1
20110524  00:15:00,1.4058,1.4057,1.4058,1.4057,1.4057,1.40565,1.40575,1.4057,-1
20110524  00:16:00,1.40575,1.4057,1.40585,1.40575,1.4057,1.4056,1.40585,1.4057,-1
20110524  00:17:00,1.40585,1.4057,1.4059,1.4058,1.40555,1.4055,1.4057,1.4056,-1
20110524  00:18:00,1.4057,1.4056,1.4059,1.4058,1.40555,1.4055,1.4058,1.4057,-1
20110524  00:19:00,1.4058,1.4057,1.4063,1.4062,1.40575,1.40565,1.40625,1.40615,-1
20110524  00:20:00,1.40625,1.40615,1.4063,1.4062,1.40605,1.40595,1.4062,1.40605,-1
20110524  00:21:00,1.4062,1.40605,1.4062,1.4061,1.40595,1.4059,1.40595,1.4059,-1
20110524  00:22:00,1.40595,1.4059,1.4062,1.40615,1.40595,1.40585,1.4062,1.40615,-1
20110524  00:23:00,1.4062,1.40615,1.4063,1.4062,1.40615,1.40605,1.4062,1.40605,-1
20110524  00:24:00,1.4062,1.40605,1.4062,1.4061,1.4061,1.406,1.40615,1.40605,-1
20110524  00:25:00,1.40615,1.40605,1.40615,1.40605,1.406,1.4059,1.4061,1.40595,-1
20110524  00:26:00,1.4061,1.40595,1.4061,1.406,1.4061,1.40595,1.4061,1.406,-1
20110524  00:27:00,1.4061,1.406,1.4061,1.406,1.406,1.4059,1.4061,1.40595,-1
20110524  00:28:00,1.4061,1.40595,1.4061,1.40595,1.406,1.40585,1.40605,1.4059,-1
20110524  00:29:00,1.40605,1.4059,1.40605,1.40595,1.406,1.4059,1.406,1.4059,-1
20110524  00:30:00,1.406,1.4059,1.406,1.4059,1.4057,1.40565,1.40575,1.40565,-1
20110524  00:31:00,1.40575,1.40565,1.4058,1.40575,1.4056,1.40555,1.4057,1.40565,-1
20110524  00:32:00,1.4057,1.40565,1.40575,1.40565,1.4056,1.4055,1.40565,1.4056,-1
20110524  00:33:00,1.40565,1.4056,1.4057,1.4056,1.40555,1.4054,1.40555,1.40545,-1
20110524  00:34:00,1.40555,1.40545,1.4057,1.40555,1.4054,1.4053,1.4055,1.4054,-1
20110524  00:35:00,1.4055,1.4054,1.4057,1.4056,1.40545,1.4054,1.4057,1.4056,-1
20110524  00:36:00,1.4057,1.4056,1.4057,1.4056,1.4056,1.4055,1.4056,1.4055,-1
20110524  00:37:00,1.4056,1.4055,1.4057,1.40555,1.4056,1.4055,1.4057,1.40555,-1
20110524  00:38:00,1.4057,1.40555,1.40585,1.40575,1.4056,1.4055,1.4058,1.4057,-1
20110524  00:39:00,1.4058,1.4057,1.40585,1.40575,1.4057,1.4056,1.40585,1.40575,-1
20110524  00:40:00,1.40585,1.40575,1.4061,1.40605,1.40585,1.40575,1.4061,1.40605,-1
20110524  00:41:00,1.4061,1.40605,1.4061,1.40605,1.40605,1.40595,1.40605,1.40595,-1
20110524  00:42:00,1.40605,1.40595,1.4062,1.40605,1.40605,1.40595,1.4062,1.40605,-1
20110524  00:43:00,1.4062,1.40605,1.4062,1.40615,1.40615,1.40605,1.4062,1.4061,-1
20110524  00:44:00,1.4062,1.4061,1.40645,1.40635,1.40615,1.4061,1.4064,1.40635,-1
20110524  00:45:00,1.4064,1.40635,1.40655,1.40645,1.4064,1.4063,1.40645,1.4063,-1
20110524  00:46:00,1.40645,1.4063,1.40645,1.40635,1.4063,1.40615,1.40635,1.4062,-1
20110524  00:47:00,1.40635,1.4062,1.4065,1.40645,1.40635,1.4062,1.4065,1.4064,-1
20110524  00:48:00,1.4065,1.4064,1.4065,1.40645,1.40635,1.4062,1.4065,1.40645,-1
20110524  00:49:00,1.4065,1.40645,1.4065,1.40645,1.4064,1.4063,1.40645,1.40635,-1
20110524  00:50:00,1.40645,1.40635,1.4066,1.40655,1.40645,1.40635,1.4066,1.40655,-1
20110524  00:51:00,1.4066,1.40655,1.40665,1.4066,1.40655,1.40645,1.4066,1.40655,-1
