20161004  00:00:00,1.11993,1.11992,1.11996,1.11993,1.11987,1.11985,1.11988,1.11985,-1
20161004  00:01:00,1.11988,1.11985,1.11988,1.11986,1.11983,1.11981,1.11985,1.11981,-1
20161004  00:02:00,1.11985,1.11981,1.11985,1.11983,1.11984,1.11981,1.11984,1.11983,-1
20161004  00:03:00,1.11984,1.11983,1.11988,1.11986,1.11984,1.11981,1.11985,1.11983,-1
20161004  00:04:00,1.11985,1.11983,1.11987,1.11984,1.11984,1.11982,1.11985,1.11984,-1
20161004  00:05:00,1.11985,1.11984,1.11985,1.11984,1.11967,1.11965,1.11968,1.11966,-1
20161004  00:06:00,1.11968,1.11966,1.11978,1.11977,1.11968,1.11966,1.11975,1.11971,-1
20161004  00:07:00,1.11975,1.11971,1.11975,1.11973,1.11969,1.11968,1.11969,1.11968,-1
20161004  00:08:00,1.11969,1.11968,1.11972,1.1197,1.11968,1.11965,1.1197,1.11968,-1
20161004  00:09:00,1.1197,1.11968,1.11975,1.11973,1.11969,1.11968,1.11973,1.11968,-1
20161004  00:10:00,1.11973,1.11968,1.11975,1.11974,1.11972,1.11968,1.11974,1.11973,-1
20161004  00:11:00,1.11974,1.11973,1.11978,1.11976,1.11972,1.11971,1.11978,1.11975,-1
20161004  00:12:00,1.11978,1.11975,1.1198,1.11977,1.11976,1.11975,1.11979,1.11977,-1
20161004  00:13:00,1.11979,1.11977,1.11984,1.11983,1.11978,1.11977,1.1198,1.11977,-1
20161004  00:14:00,1.1198,1.11977,1.11981,1.1198,1.11978,1.11977,1.11981,1.1198,-1
20161004  00:15:00,1.11981,1.1198,1.11985,1.1198,1.11979,1.11976,1.11979,1.11976,-1
20161004  00:16:00,1.11979,1.11976,1.11984,1.11983,1.11978,1.11976,1.11982,1.11981,-1
20161004  00:17:00,1.11982,1.11981,1.11983,1.11981,1.11976,1.11974,1.11978,1.11974,-1
20161004  00:18:00,1.11978,1.11974,1.11983,1.1198,1.11978,1.11974,1.11982,1.11979,-1
20161004  00:19:00,1.11982,1.11979,1.11988,1.11985,1.11979,1.11977,1.11983,1.11981,-1
20161004  00:20:00,1.11983,1.11981,1.11985,1.11983,1.1198,1.11977,1.11984,1.11982,-1
20161004  00:21:00,1.11984,1.11982,1.11992,1.11989,1.11982,1.1198,1.11992,1.11989,-1
20161004  00:22:00,1.11992,1.11989,1.11992,1.11989,1.11988,1.11986,1.11989,1.11986,-1
20161004  00:23:00,1.11989,1.11986,1.11993,1.11991,1.11989,1.11986,1.11992,1.1199,-1
20161004  00:24:00,1.11992,1.1199,1.11996,1.11995,1.11992,1.1199,1.11994,1.11993,-1
20161004  00:25:00,1.11994,1.11993,1.11998,1.11993,1.11988,1.11986,1.1199,1.11988,-1
20161004  00:26:00,1.1199,1.11988,1.12005,1.12003,1.11987,1.11986,1.12005,1.12001,-1
