20150330  00:00:00,1.08664,1.08661,1.08665,1.08661,1.08655,1.0865,1.08663,1.08659,-1
20150330  00:01:00,1.08663,1.08659,1.08673,1.08668,1.08662,1.08659,1.08662,1.08659,-1
20150330  00:02:00,1.08662,1.08659,1.08684,1.08681,1.08662,1.08659,1.08681,1.08677,-1
20150330  00:03:00,1.08681,1.08677,1.08692,1.0869,1.08681,1.08677,1.08691,1.08689,-1
20150330  00:04:00,1.08691,1.08689,1.08698,1.08696,1.08679,1.08677,1.08685,1.08679,-1
20150330  00:05:00,1.08685,1.08679,1.08691,1.08688,1.08683,1.08678,1.0869,1.08685,-1
20150330  00:06:00,1.0869,1.08685,1.08695,1.0869,1.08682,1.08678,1.08693,1.0869,-1
20150330  00:07:00,1.08693,1.0869,1.08695,1.08691,1.0867,1.08668,1.0867,1.08668,-1
20150330  00:08:00,1.0867,1.08668,1.0867,1.08668,1.0866,1.08656,1.0866,1.08656,-1
20150330  00:09:00,1.0866,1.08656,1.0866,1.08657,1.08638,1.08634,1.08638,1.08636,-1
20150330  00:10:00,1.08638,1.08636,1.08664,1.08661,1.08638,1.08636,1.08661,1.08659,-1
20150330  00:11:00,1.08661,1.08659,1.08663,1.08661,1.0866,1.08656,1.0866,1.08656,-1
20150330  00:12:00,1.0866,1.08656,1.08675,1.08671,1.0865,1.08647,1.08675,1.08671,-1
20150330  00:13:00,1.08675,1.08671,1.08685,1.08682,1.08675,1.08671,1.08685,1.08682,-1
20150330  00:14:00,1.08685,1.08682,1.08685,1.08682,1.08685,1.0868,1.08685,1.08681,-1
20150330  00:15:00,1.08685,1.08681,1.08688,1.08684,1.08685,1.0868,1.08686,1.08682,-1
20150330  00:16:00,1.08686,1.08682,1.08686,1.08683,1.08667,1.08664,1.08669,1.08665,-1
20150330  00:17:00,1.08669,1.08665,1.08678,1.08673,1.08652,1.08648,1.08669,1.08666,-1
20150330  00:18:00,1.08669,1.08666,1.0867,1.08667,1.08655,1.08654,1.08662,1.08659,-1
20150330  00:19:00,1.08662,1.08659,1.08663,1.08659,1.08634,1.0863,1.08641,1.0864,-1
20150330  00:20:00,1.08641,1.0864,1.08641,1.0864,1.08627,1.08624,1.08638,1.08634,-1
20150330  00:21:00,1.08638,1.08634,1.08662,1.08659,1.08638,1.08634,1.08651,1.08648,-1
20150330  00:22:00,1.08651,1.08648,1.08654,1.08652,1.08645,1.08641,1.08654,1.0865,-1
20150330  00:23:00,1.08654,1.0865,1.08654,1.08652,1.08643,1.08638,1.08643,1.08638,-1
20150330  00:24:00,1.08643,1.08638,1.08643,1.08638,1.08618,1.08615,1.08618,1.08615,-1
20150330  00:25:00,1.08618,1.08615,1.08632,1.08627,1.08618,1.08615,1.08622,1.08621,-1
20150330  00:26:00,1.08622,1.08621,1.08631,1.08628,1.08604,1.08602,1.08625,1.08621,-1
20150330  00:27:00,1.08625,1.08621,1.08645,1.08641,1.08625,1.08621,1.08635,1.0863,-1
20150330  00:28:00,1.08635,1.0863,1.08635,1.08631,1.08623,1.08618,1.08626,1.08622,-1
20150330  00:29:00,1.08626,1.08622,1.08634,1.08629,1.08611,1.08608,1.08612,1.08608,-1
20150330  00:30:00,1.08612,1.08608,1.08625,1.08622,1.08612,1.08606,1.08625,1.08621,-1
20150330  00:31:00,1.08625,1.08621,1.08629,1.08628,1.08623,1.08618,1.08625,1.08621,-1
20150330  00:32:00,1.08625,1.08621,1.08625,1.08621,1.08606,1.08603,1.08614,1.0861,-1
20150330  00:33:00,1.08614,1.0861,1.08616,1.08611,1.086,1.08598,1.08612,1.08609,-1
20150330  00:34:00,1.08612,1.08609,1.08625,1.08622,1.08612,1.08609,1.08625,1.0862,-1
20150330  00:35:00,1.08625,1.0862,1.08625,1.0862,1.08612,1.08609,1.08616,1.08613,-1
20150330  00:36:00,1.08616,1.08613,1.08625,1.0862,1.08614,1.08609,1.08625,1.08619,-1
20150330  00:37:00,1.08625,1.08619,1.08639,1.08634,1.08625,1.08618,1.08634,1.08629,-1
20150330  00:38:00,1.08634,1.08629,1.08643,1.0864,1.08634,1.08629,1.0864,1.08636,-1
20150330  00:39:00,1.0864,1.08636,1.08644,1.08641,1.08635,1.08632,1.08644,1.08641,-1
20150330  00:40:00,1.08644,1.08641,1.08654,1.0865,1.08644,1.08641,1.08651,1.08648,-1
20150330  00:41:00,1.08651,1.08648,1.08656,1.08652,1.08651,1.08648,1.08656,1.08652,-1
20150330  00:42:00,1.08656,1.08652,1.08661,1.08658,1.08643,1.08639,1.08653,1.08649,-1
20150330  00:43:00,1.08653,1.08649,1.08662,1.08659,1.08651,1.08649,1.08652,1.0865,-1
20150330  00:44:00,1.08652,1.0865,1.08652,1.0865,1.08641,1.08636,1.08648,1.08644,-1
20150330  00:45:00,1.08648,1.08644,1.08649,1.08644,1.08631,1.08628,1.08643,1.08638,-1
20150330  00:46:00,1.08643,1.08638,1.08643,1.08638,1.08638,1.08635,1.08638,1.08637,-1
20150330  00:47:00,1.08638,1.08637,1.08644,1.0864,1.0862,1.08619,1.08644,1.0864,-1
20150330  00:48:00,1.08644,1.0864,1.08644,1.08641,1.08641,1.0864,1.08643,1.0864,-1
20150330  00:49:00,1.08643,1.0864,1.08651,1.08648,1.08634,1.08631,1.08634,1.08631,-1
20150330  00:50:00,1.08634,1.08631,1.08645,1.08642,1.08634,1.08631,1.08645,1.08642,-1
20150330  00:51:00,1.08645,1.08642,1.08645,1.08642,1.08625,1.08622,1.08634,1.08629,-1
20150330  00:52:00,1.08634,1.08629,1.08643,1.08638,1.0862,1.08618,1.08623,1.0862,-1
20150330  00:53:00,1.08623,1.0862,1.08643,1.08639,1.08619,1.08617,1.08619,1.08617,-1
20150330  00:54:00,1.08619,1.08617,1.08634,1.08631,1.08618,1.08615,1.08629,1.08626,-1
20150330  00:55:00,1.08629,1.08626,1.08634,1.08632,1.08618,1.08615,1.08621,1.08615,-1
20150330  00:56:00,1.08621,1.08615,1.08632,1.08629,1.08621,1.08615,1.08625,1.08622,-1
20150330  00:57:00,1.08625,1.08622,1.08634,1.08633,1.0861,1.08606,1.08614,1.08612,-1
20150330  00:58:00,1.08614,1.08612,1.08614,1.08612,1.08594,1.08589,1.08594,1.08589,-1
20150330  00:59:00,1.08594,1.08589,1.08603,1.08601,1.08593,1.08589,1.08603,1.08601,-1
20150330  01:00:00,1.08603,1.08601,1.08605,1.08601,1.08595,1.08591,1.08603,1.08599,-1
20150330  01:01:00,1.08603,1.08599,1.08612,1.08609,1.08602,1.08599,1.08606,1.08603,-1
20150330  01:02:00,1.08606,1.08603,1.08625,1.0862,1.08606,1.08603,1.08625,1.0862,-1
20150330  01:03:00,1.08625,1.0862,1.08635,1.0863,1.08623,1.08618,1.08627,1.08622,-1
20150330  01:04:00,1.08627,1.08622,1.08632,1.08628,1.08623,1.0862,1.08632,1.08627,-1
20150330  01:05:00,1.08632,1.08627,1.08634,1.0863,1.08625,1.0862,1.0863,1.08627,-1
20150330  01:06:00,1.0863,1.08627,1.08635,1.08632,1.0863,1.08624,1.08635,1.0863,-1
20150330  01:07:00,1.08635,1.0863,1.08636,1.08633,1.08625,1.08621,1.08625,1.08621,-1
20150330  01:08:00,1.08625,1.08621,1.08625,1.08621,1.0861,1.08606,1.08611,1.08608,-1
20150330  01:09:00,1.08611,1.08608,1.08619,1.08615,1.08609,1.08608,1.08619,1.08615,-1
20150330  01:10:00,1.08619,1.08615,1.08619,1.08615,1.08611,1.08609,1.08613,1.08609,-1
20150330  01:11:00,1.08613,1.08609,1.08634,1.08628,1.08612,1.08609,1.08634,1.08628,-1
20150330  01:12:00,1.08634,1.08628,1.08643,1.0864,1.08631,1.08627,1.08643,1.0864,-1
20150330  01:13:00,1.08643,1.0864,1.0865,1.08649,1.08643,1.08639,1.0865,1.08649,-1
20150330  01:14:00,1.0865,1.08649,1.0865,1.08649,1.08634,1.08632,1.08634,1.08632,-1
20150330  01:15:00,1.08634,1.08632,1.08643,1.08639,1.08632,1.08628,1.08643,1.08639,-1
20150330  01:16:00,1.08643,1.08639,1.0865,1.08648,1.08637,1.08634,1.08638,1.08634,-1
20150330  01:17:00,1.08638,1.08634,1.08638,1.08634,1.08632,1.08629,1.08634,1.08629,-1
20150330  01:18:00,1.08634,1.08629,1.08638,1.08634,1.08631,1.08629,1.08638,1.08634,-1
20150330  01:19:00,1.08638,1.08634,1.08654,1.0865,1.08638,1.08634,1.08645,1.08644,-1
20150330  01:20:00,1.08645,1.08644,1.08648,1.08645,1.08644,1.0864,1.08645,1.08641,-1
20150330  01:21:00,1.08645,1.08641,1.0865,1.08646,1.08644,1.0864,1.08648,1.08645,-1
20150330  01:22:00,1.08648,1.08645,1.08662,1.08658,1.08647,1.08645,1.08661,1.08657,-1
20150330  01:23:00,1.08661,1.08657,1.08666,1.08664,1.0866,1.08657,1.08663,1.08659,-1
20150330  01:24:00,1.08663,1.08659,1.08663,1.08659,1.0865,1.08647,1.0865,1.08647,-1
20150330  01:25:00,1.0865,1.08647,1.0866,1.08655,1.08636,1.08632,1.08636,1.08635,-1
20150330  01:26:00,1.08636,1.08635,1.08637,1.08635,1.08623,1.08619,1.08626,1.08624,-1
20150330  01:27:00,1.08626,1.08624,1.08634,1.08631,1.08625,1.0862,1.08634,1.0863,-1
20150330  01:28:00,1.08634,1.0863,1.08634,1.0863,1.08604,1.086,1.08604,1.086,-1
20150330  01:29:00,1.08604,1.086,1.08604,1.08601,1.08592,1.08589,1.08602,1.08597,-1
20150330  01:30:00,1.08602,1.08597,1.08602,1.08598,1.08599,1.08594,1.08599,1.08594,-1
20150330  01:31:00,1.08599,1.08594,1.08621,1.08617,1.08599,1.08594,1.08614,1.08611,-1
20150330  01:32:00,1.08614,1.08611,1.08622,1.08621,1.08602,1.086,1.08622,1.08618,-1
20150330  01:33:00,1.08622,1.08618,1.08622,1.0862,1.08613,1.0861,1.08621,1.08619,-1
20150330  01:34:00,1.08621,1.08619,1.08635,1.0863,1.08621,1.08618,1.08634,1.08628,-1
20150330  01:35:00,1.08634,1.08628,1.08634,1.0863,1.08622,1.08617,1.08622,1.08618,-1
20150330  01:36:00,1.08622,1.08618,1.08625,1.08624,1.08616,1.08615,1.08623,1.08619,-1
20150330  01:37:00,1.08623,1.08619,1.08632,1.0863,1.08623,1.08619,1.08625,1.08621,-1
20150330  01:38:00,1.08625,1.08621,1.08625,1.08621,1.08613,1.0861,1.08622,1.08619,-1
20150330  01:39:00,1.08622,1.08619,1.08623,1.0862,1.08614,1.08611,1.08616,1.08611,-1
20150330  01:40:00,1.08616,1.08611,1.08622,1.0862,1.08616,1.08611,1.08622,1.08618,-1
20150330  01:41:00,1.08622,1.08618,1.08632,1.0863,1.08622,1.08618,1.08629,1.08626,-1
20150330  01:42:00,1.08629,1.08626,1.08654,1.0865,1.08629,1.08626,1.08645,1.08642,-1
20150330  01:43:00,1.08645,1.08642,1.08664,1.08658,1.08645,1.08642,1.08663,1.08658,-1
20150330  01:44:00,1.08663,1.08658,1.08666,1.08661,1.08655,1.0865,1.08665,1.08659,-1
20150330  01:45:00,1.08665,1.08659,1.08675,1.08672,1.08653,1.0865,1.0866,1.08659,-1
20150330  01:46:00,1.0866,1.08659,1.08678,1.08675,1.08657,1.08653,1.08676,1.08675,-1
20150330  01:47:00,1.08676,1.08675,1.08685,1.08681,1.08676,1.08673,1.0868,1.08677,-1
20150330  01:48:00,1.0868,1.08677,1.08724,1.08718,1.0868,1.08676,1.08724,1.08718,-1
20150330  01:49:00,1.08724,1.08718,1.08724,1.08718,1.08689,1.08685,1.08704,1.08699,-1
20150330  01:50:00,1.08704,1.08699,1.08707,1.08703,1.08702,1.08699,1.08707,1.08701,-1
20150330  01:51:00,1.08707,1.08701,1.08723,1.08718,1.08706,1.08701,1.08716,1.08713,-1
20150330  01:52:00,1.08716,1.08713,1.08739,1.08735,1.08714,1.0871,1.08734,1.08729,-1
20150330  01:53:00,1.08734,1.08729,1.08744,1.08741,1.08713,1.0871,1.08714,1.08711,-1
20150330  01:54:00,1.08714,1.08711,1.08714,1.08711,1.08692,1.08689,1.08706,1.08701,-1
20150330  01:55:00,1.08706,1.08701,1.08722,1.08717,1.08706,1.08701,1.08716,1.08712,-1
20150330  01:56:00,1.08716,1.08712,1.08722,1.08718,1.08708,1.08703,1.08718,1.08714,-1
20150330  01:57:00,1.08718,1.08714,1.08732,1.08727,1.08718,1.08714,1.08727,1.08724,-1
